file_path,filename,predicted_class,predicted_label,confidence,true_class,true_label,correct,prob_Bearings,prob_Brackets,prob_Hinges,prob_Ironbar_like,prob_Nuts,prob_Power_transmission,prob_Screw_like,prob_Toroidal_fastener
../../dataset/Split/graph/testing_ood/Holebolts With Shoulders--bolts/169aaffc-37ff-4913-adb6-c2d563ee40c6.graphml,169aaffc-37ff-4913-adb6-c2d563ee40c6.graphml,Hinges,2,0.4766755998134613,Screw_like,6,False,0.030374392867088318,0.03206788748502731,0.4766755998134613,0.08545222878456116,0.013279350474476814,0.019433392211794853,0.3148677945137024,0.027849409729242325
../../dataset/Split/graph/testing_ood/Holebolts With Shoulders--bolts/53d59978-d30d-4b9b-b2dc-185c4f29a1e9.graphml,53d59978-d30d-4b9b-b2dc-185c4f29a1e9.graphml,Hinges,2,0.6306555271148682,Screw_like,6,False,0.03152976930141449,0.037324972450733185,0.6306555271148682,0.046797383576631546,0.01593589596450329,0.02000192552804947,0.19073769450187683,0.027016881853342056
../../dataset/Split/graph/testing_ood/Holebolts With Shoulders--bolts/68f8caa9-6451-4c8f-88de-3404606ce462.graphml,68f8caa9-6451-4c8f-88de-3404606ce462.graphml,Screw_like,6,0.5641841888427734,Screw_like,6,True,0.0011624559992924333,0.0013707027537748218,0.42384979128837585,0.0015979051822796464,0.0008123113075271249,0.0063620381988584995,0.5641841888427734,0.000660573597997427
../../dataset/Split/graph/testing_ood/Holebolts With Shoulders--bolts/e0b8ace6-76f5-451a-9c4a-7a5cfca8c07e.graphml,e0b8ace6-76f5-451a-9c4a-7a5cfca8c07e.graphml,Power_transmission,5,0.7858325839042664,Screw_like,6,False,6.903833309479523e-07,0.00022150938457343727,0.03349638357758522,1.3557794318330707e-06,5.83213341087685e-06,0.7858325839042664,0.18044129014015198,2.84049690435495e-07
../../dataset/Split/graph/testing_ood/Holebolts With Shoulders--bolts/3776d9e3-7447-46bc-9ed0-6175c4ac6b0e.graphml,3776d9e3-7447-46bc-9ed0-6175c4ac6b0e.graphml,Power_transmission,5,0.8719185590744019,Screw_like,6,False,2.0356587526748626e-07,3.403571099624969e-05,0.008791191503405571,7.982229277558872e-08,1.0126310598934651e-06,0.8719185590744019,0.11925461143255234,3.155196850457287e-07
../../dataset/Split/graph/testing_ood/Holebolts With Shoulders--bolts/3b921a94-283e-4c53-af7e-a530d1ce3652.graphml,3b921a94-283e-4c53-af7e-a530d1ce3652.graphml,Power_transmission,5,0.9830787181854248,Screw_like,6,False,6.647910222312703e-09,2.0678567125287373e-06,0.00158216233830899,2.391260522927041e-09,2.130071763417618e-08,0.9830787181854248,0.01533700991421938,1.7573068333831543e-08
../../dataset/Split/graph/testing_ood/Holebolts With Shoulders--bolts/a8b19bb1-8a85-4ca3-b167-bdde34dd9b9e.graphml,a8b19bb1-8a85-4ca3-b167-bdde34dd9b9e.graphml,Power_transmission,5,0.9832680821418762,Screw_like,6,False,2.999615666965383e-09,1.156785288003448e-06,0.001302526448853314,1.4409204940335485e-09,1.2377999070167789e-08,0.9832680821418762,0.015428225509822369,1.3202929416422649e-08
../../dataset/Split/graph/testing_ood/Holebolts With Shoulders--bolts/61ab7dc9-91e5-414b-8efb-f979a89d14e2.graphml,61ab7dc9-91e5-414b-8efb-f979a89d14e2.graphml,Screw_like,6,0.8998967409133911,Screw_like,6,True,1.1618577445915435e-05,0.0010422476334497333,0.03778086230158806,1.1106630154245067e-05,0.00012321461690589786,0.06112942099571228,0.8998967409133911,4.681190148403402e-06
../../dataset/Split/graph/testing_ood/Holebolts With Shoulders--bolts/dd0d8e71-dcc1-4d70-b47d-685b13745329.graphml,dd0d8e71-dcc1-4d70-b47d-685b13745329.graphml,Power_transmission,5,0.9999591112136841,Screw_like,6,False,1.8402512586696007e-12,1.87559456854558e-09,3.318604649393819e-05,3.6773850701750724e-14,3.46776887804115e-13,0.9999591112136841,7.661612471565604e-06,3.3760216844314073e-09
../../dataset/Split/graph/testing_ood/Holebolts With Shoulders--bolts/bfbcd1ca-ec9d-42a5-a086-0e704f559a95.graphml,bfbcd1ca-ec9d-42a5-a086-0e704f559a95.graphml,Power_transmission,5,0.9981247782707214,Screw_like,6,False,2.96374869090954e-10,1.3848332969246258e-07,0.0004089685098733753,8.127790801504275e-11,4.4672684995639145e-10,0.9981247782707214,0.0014661181485280395,8.098027137748431e-09
../../dataset/Split/graph/testing_ood/Holebolts With Shoulders--bolts/72954dec-0f6a-4e1a-81e2-88c406548d3c.graphml,72954dec-0f6a-4e1a-81e2-88c406548d3c.graphml,Hinges,2,0.5387911200523376,Screw_like,6,False,0.03291605785489082,0.03543597087264061,0.5387911200523376,0.061391349881887436,0.01888798549771309,0.024835757911205292,0.2600208520889282,0.02772095613181591
../../dataset/Split/graph/testing_ood/Holebolts With Shoulders--bolts/a94ca257-589a-4038-94fa-415eb7f3dfcc.graphml,a94ca257-589a-4038-94fa-415eb7f3dfcc.graphml,Power_transmission,5,0.9999538660049438,Screw_like,6,False,2.013000226577799e-12,3.6855765106480476e-09,3.790599657804705e-05,7.268300951336279e-14,4.614933652238862e-13,0.9999538660049438,8.209733096009586e-06,9.462419736649963e-10
../../dataset/Split/graph/testing_ood/Holebolts With Shoulders--bolts/a691c4b2-52e9-4081-b698-ceeff8de8939.graphml,a691c4b2-52e9-4081-b698-ceeff8de8939.graphml,Screw_like,6,0.5875038504600525,Screw_like,6,True,0.001601681113243103,0.008040095679461956,0.3464464843273163,0.0007545558037236333,0.0023082648403942585,0.052177660167217255,0.5875038504600525,0.0011673589469864964
../../dataset/Split/graph/testing_ood/Holebolts With Shoulders--bolts/962bb2e5-11ea-4e1a-9a67-3e44ecebd1bc.graphml,962bb2e5-11ea-4e1a-9a67-3e44ecebd1bc.graphml,Screw_like,6,0.7200020551681519,Screw_like,6,True,0.0013303440064191818,0.0017698665615171194,0.23823215067386627,0.000525614304933697,0.00211160397157073,0.03444474935531616,0.7200020551681519,0.0015835979720577598
../../dataset/Split/graph/testing_ood/Holebolts With Shoulders--bolts/6665e94e-3519-4ce4-8f02-7f5fc308eccf.graphml,6665e94e-3519-4ce4-8f02-7f5fc308eccf.graphml,Hinges,2,0.6588660478591919,Screw_like,6,False,0.02102738618850708,0.023276682943105698,0.6588660478591919,0.033926352858543396,0.012343665584921837,0.016597647219896317,0.2200959324836731,0.013866370543837547
../../dataset/Split/graph/testing_ood/Holebolts With Shoulders--bolts/864fd8ba-647c-4713-9cca-2df807c7b26a.graphml,864fd8ba-647c-4713-9cca-2df807c7b26a.graphml,Power_transmission,5,0.9999479055404663,Screw_like,6,False,1.9070515566016466e-12,2.983953306667786e-09,3.7923669879091904e-05,4.240580664936246e-14,6.049195432761278e-13,0.9999479055404663,1.4143402040645014e-05,1.1980064718031258e-09
../../dataset/Split/graph/testing_ood/Holebolts With Shoulders--bolts/e690186b-3d51-4487-9746-cb1305d5b959.graphml,e690186b-3d51-4487-9746-cb1305d5b959.graphml,Screw_like,6,0.4115801155567169,Screw_like,6,True,0.03291083872318268,0.03561273589730263,0.381326287984848,0.06982997059822083,0.017075512558221817,0.02381710335612297,0.4115801155567169,0.027847444638609886
../../dataset/Split/graph/testing_ood/Holebolts With Shoulders--bolts/3d3ca598-4257-47d3-a75e-dd5afd80d9e1.graphml,3d3ca598-4257-47d3-a75e-dd5afd80d9e1.graphml,Screw_like,6,0.9999995231628418,Screw_like,6,True,2.0738678447609037e-15,3.1846744750867184e-14,4.129159236754276e-10,3.1150739895690694e-15,1.1898286522704637e-10,4.1934384853448137e-07,0.9999995231628418,8.885677160426833e-14
../../dataset/Split/graph/testing_ood/Holebolts With Shoulders--bolts/90a6bba0-c334-4aca-ade5-9d5f856277b8.graphml,90a6bba0-c334-4aca-ade5-9d5f856277b8.graphml,Ironbar_like,3,1.0,Screw_like,6,False,4.075416288265765e-21,3.7113047919931337e-20,7.35876051256466e-15,1.0,1.3685085272611129e-21,2.148574880159312e-15,4.924850973815659e-18,2.79584066787993e-31
../../dataset/Split/graph/testing_ood/Holebolts With Shoulders--bolts/b4f38519-3e74-4fcd-8e39-9b3363fe2fde.graphml,b4f38519-3e74-4fcd-8e39-9b3363fe2fde.graphml,Power_transmission,5,0.9439764618873596,Screw_like,6,False,2.7381728884279255e-08,9.613454494683538e-06,0.0036976183764636517,7.838385940317494e-09,1.6389351742418512e-07,0.9439764618873596,0.052316077053546906,6.013697628759473e-08
../../dataset/Split/graph/testing_ood/Holebolts With Shoulders--bolts/001ca2d6-b88f-4ea3-b991-93a4e5ac1f5e.graphml,001ca2d6-b88f-4ea3-b991-93a4e5ac1f5e.graphml,Hinges,2,0.48803165555000305,Screw_like,6,False,0.03377533331513405,0.0365913100540638,0.48803165555000305,0.06119109317660332,0.019611475989222527,0.025884469971060753,0.30698084831237793,0.027933793142437935
../../dataset/Split/graph/testing_ood/Holebolts With Shoulders--bolts/257021d0-e500-4933-9692-036b3f06f073.graphml,257021d0-e500-4933-9692-036b3f06f073.graphml,Power_transmission,5,0.9933585524559021,Screw_like,6,False,2.428425682765578e-09,1.4213970871423953e-06,0.0010545313125476241,2.6198845870517573e-10,6.74968791969377e-09,0.9933585524559021,0.005585532169789076,1.7965177789847075e-08
../../dataset/Split/graph/testing_ood/Holebolts With Shoulders--bolts/18dd20bb-1f8d-4911-a301-a7bd3ad303db.graphml,18dd20bb-1f8d-4911-a301-a7bd3ad303db.graphml,Hinges,2,0.34178388118743896,Screw_like,6,False,0.05981976538896561,0.059158939868211746,0.34178388118743896,0.19444406032562256,0.0288930032402277,0.03774861991405487,0.1827978491783142,0.09535393863916397
../../dataset/Split/graph/testing_ood/Holebolts With Shoulders--bolts/a682f22e-aec1-45eb-9300-d3ae93d7693a.graphml,a682f22e-aec1-45eb-9300-d3ae93d7693a.graphml,Screw_like,6,0.9999991655349731,Screw_like,6,True,5.92430767529066e-14,1.569726987282749e-12,2.1498353319771013e-08,9.136005754001308e-13,9.940481771053555e-10,8.897687280295941e-07,0.9999991655349731,2.91951116060396e-11
../../dataset/Split/graph/testing_ood/Holebolts With Shoulders--bolts/51070640-e2ab-486f-9d34-61d7d6546da5.graphml,51070640-e2ab-486f-9d34-61d7d6546da5.graphml,Screw_like,6,0.9566636085510254,Screw_like,6,True,2.6860897150982055e-07,4.788896603713511e-07,0.043280117213726044,3.068278786599876e-08,5.84056465413596e-07,5.49662254343275e-05,0.9566636085510254,1.5049680612833072e-08
../../dataset/Split/graph/testing_ood/Holebolts With Shoulders--bolts/042a0e91-0a05-4225-a0de-93dca6674937.graphml,042a0e91-0a05-4225-a0de-93dca6674937.graphml,Screw_like,6,0.7762194871902466,Screw_like,6,True,9.500956366537139e-05,0.006775673944503069,0.17075590789318085,0.0002329705748707056,0.0008905601571314037,0.04500863701105118,0.7762194871902466,2.1782352632726543e-05
../../dataset/Split/graph/testing_ood/Holebolts With Shoulders--bolts/6e4b20f5-ebfe-4082-812a-7c80ba64dd27.graphml,6e4b20f5-ebfe-4082-812a-7c80ba64dd27.graphml,Power_transmission,5,0.9691977500915527,Screw_like,6,False,3.9301085053011775e-08,1.7168284102808684e-05,0.007668048609048128,4.17480201519993e-08,1.6600809260580718e-07,0.9691977500915527,0.0231167022138834,6.610969904841113e-08
../../dataset/Split/graph/testing_ood/Holebolts With Shoulders--bolts/86941ea1-802d-433e-9e7b-4209c806eb09.graphml,86941ea1-802d-433e-9e7b-4209c806eb09.graphml,Hinges,2,0.47801676392555237,Screw_like,6,False,0.03762182965874672,0.040245164185762405,0.47801676392555237,0.07273032516241074,0.021509923040866852,0.028139235451817513,0.2877507507801056,0.03398600220680237
../../dataset/Split/graph/testing_ood/Holebolts With Shoulders--bolts/5bbe6b1a-8d28-490f-8f06-8695412f9cae.graphml,5bbe6b1a-8d28-490f-8f06-8695412f9cae.graphml,Hinges,2,0.5511630773544312,Screw_like,6,False,0.024813033640384674,0.02761271595954895,0.5511630773544312,0.038769520819187164,0.01492680236697197,0.02002556622028351,0.3060162365436554,0.016673073172569275
../../dataset/Split/graph/testing_ood/Holebolts With Shoulders--bolts/1dfe3b57-9bf6-4a61-98d8-7395a0ed688d.graphml,1dfe3b57-9bf6-4a61-98d8-7395a0ed688d.graphml,Power_transmission,5,0.8545381426811218,Screw_like,6,False,1.5309133516439033e-07,3.139298496535048e-05,0.008854825049638748,1.171712824543647e-07,9.475314186602191e-07,0.8545381426811218,0.13657428324222565,1.3757770034317218e-07
../../dataset/Split/graph/testing_ood/Holebolts With Shoulders--bolts/b2a64ea6-9c15-4fd1-9d81-666c4d9e3034.graphml,b2a64ea6-9c15-4fd1-9d81-666c4d9e3034.graphml,Screw_like,6,1.0,Screw_like,6,True,2.654921155872185e-20,2.070869617788503e-18,2.3984774236152084e-11,9.773325052951846e-20,7.377685159841441e-13,1.8153709646639982e-09,1.0,2.483909642162516e-19
../../dataset/Split/graph/testing_ood/Holebolts With Shoulders--bolts/04bb6754-2c62-44cf-8faf-11e8d147334f.graphml,04bb6754-2c62-44cf-8faf-11e8d147334f.graphml,Hinges,2,0.6676361560821533,Screw_like,6,False,0.0022412200924009085,0.002568554598838091,0.6676361560821533,0.004508771002292633,0.0011176468105986714,0.004861317574977875,0.31586742401123047,0.0011989236809313297
../../dataset/Split/graph/testing_ood/Holebolts With Shoulders--bolts/21be7f2e-5a83-4f2a-a7e5-0ecbb682cf48.graphml,21be7f2e-5a83-4f2a-a7e5-0ecbb682cf48.graphml,Hinges,2,0.5419279336929321,Screw_like,6,False,0.02286236174404621,0.02484711818397045,0.5419279336929321,0.053017206490039825,0.010677835904061794,0.0156947523355484,0.31405046582221985,0.016922317445278168
../../dataset/Split/graph/testing_ood/Holebolts With Shoulders--bolts/e4676363-b497-4c9a-82a8-597414d10a14.graphml,e4676363-b497-4c9a-82a8-597414d10a14.graphml,Hinges,2,0.6306555271148682,Screw_like,6,False,0.03152976930141449,0.03732497990131378,0.6306555271148682,0.04679736867547035,0.01593589596450329,0.02000192552804947,0.19073764979839325,0.027016889303922653
../../dataset/Split/graph/testing_ood/Strut Channel Floor Mount-hinge/2ccdb7e3-ee4f-43af-84d9-b28ac7a46029.graphml,2ccdb7e3-ee4f-43af-84d9-b28ac7a46029.graphml,Brackets,1,0.8383308053016663,Hinges,2,False,0.024239595979452133,0.8383308053016663,0.012381906621158123,0.0021639326587319374,0.03523416444659233,0.009477037005126476,0.022024255245923996,0.05614833906292915
../../dataset/Split/graph/testing_ood/Strut Channel Floor Mount-hinge/2ed94e12-6e57-4869-8c0f-9261a96a8ab2.graphml,2ed94e12-6e57-4869-8c0f-9261a96a8ab2.graphml,Brackets,1,0.29775574803352356,Hinges,2,False,0.11632654070854187,0.29775574803352356,0.06150441989302635,0.10299023240804672,0.07649307698011398,0.08820278197526932,0.04408210888504982,0.21264511346817017
../../dataset/Split/graph/testing_ood/Strut Channel Floor Mount-hinge/83a09caf-2766-409d-b61c-898889a4da84.graphml,83a09caf-2766-409d-b61c-898889a4da84.graphml,Brackets,1,0.8246787786483765,Hinges,2,False,0.02725784294307232,0.8246787786483765,0.01324152760207653,0.00293051078915596,0.03641253337264061,0.011341534554958344,0.024505915120244026,0.059631358832120895
../../dataset/Split/graph/testing_ood/Strut Channel Floor Mount-hinge/362ca9e7-d812-45cc-b911-5c0034c69fac.graphml,362ca9e7-d812-45cc-b911-5c0034c69fac.graphml,Brackets,1,0.8468284606933594,Hinges,2,False,0.02410823479294777,0.8468284606933594,0.011932039633393288,0.0022011022083461285,0.03261556103825569,0.00968726072460413,0.020569931715726852,0.0520574226975441
../../dataset/Split/graph/testing_ood/Strut Channel Floor Mount-hinge/61e48497-6988-4483-bd78-2f60c4a27b73.graphml,61e48497-6988-4483-bd78-2f60c4a27b73.graphml,Brackets,1,0.3822535276412964,Hinges,2,False,0.10756103694438934,0.3822535276412964,0.05721309408545494,0.09864798188209534,0.06712932884693146,0.09236973524093628,0.03847246989607811,0.15635280311107635
../../dataset/Split/graph/testing_ood/Strut Channel Floor Mount-hinge/088cd58d-474f-4dac-9268-6cf07be2354d.graphml,088cd58d-474f-4dac-9268-6cf07be2354d.graphml,Brackets,1,0.9036621451377869,Hinges,2,False,0.01691874861717224,0.9036621451377869,0.008904542773962021,0.002049411414191127,0.020177893340587616,0.008565261028707027,0.01425811555236578,0.025463983416557312
../../dataset/Split/graph/testing_ood/Strut Channel Floor Mount-hinge/3909f38b-c253-4fc6-85b4-6a34dd9dd1e6.graphml,3909f38b-c253-4fc6-85b4-6a34dd9dd1e6.graphml,Brackets,1,0.8562367558479309,Hinges,2,False,0.022659407928586006,0.8562367558479309,0.011337783187627792,0.0019810646772384644,0.030896229669451714,0.009019343182444572,0.01912745088338852,0.04874202236533165
../../dataset/Split/graph/testing_ood/Strut Channel Floor Mount-hinge/25f4dc7c-4969-44bc-858a-07baf70ae454.graphml,25f4dc7c-4969-44bc-858a-07baf70ae454.graphml,Brackets,1,0.8948185443878174,Hinges,2,False,0.018616100773215294,0.8948185443878174,0.009330498054623604,0.0019750837236642838,0.021938133984804153,0.00887233205139637,0.014914516359567642,0.029534747824072838
../../dataset/Split/graph/testing_ood/Strut Channel Floor Mount-hinge/ecc09ef0-4913-4af4-97d2-26d3ad3b1ae5.graphml,ecc09ef0-4913-4af4-97d2-26d3ad3b1ae5.graphml,Brackets,1,0.381538987159729,Hinges,2,False,0.10330613702535629,0.381538987159729,0.05586067587137222,0.12015993893146515,0.06189310923218727,0.09313807636499405,0.037355467677116394,0.14674757421016693
../../dataset/Split/graph/testing_ood/Strut Channel Floor Mount-hinge/a6883177-aa47-438e-876a-7ef4f13dad6b.graphml,a6883177-aa47-438e-876a-7ef4f13dad6b.graphml,Brackets,1,0.8249969482421875,Hinges,2,False,0.0261616799980402,0.8249969482421875,0.012954594567418098,0.0020790633279830217,0.0375746488571167,0.009614353068172932,0.02257809229195118,0.0640406385064125
../../dataset/Split/graph/testing_ood/Strut Channel Floor Mount-hinge/68b7c1d6-d197-4b1e-982c-6c2b20d0765f.graphml,68b7c1d6-d197-4b1e-982c-6c2b20d0765f.graphml,Brackets,1,0.3964948356151581,Hinges,2,False,0.10097640007734299,0.3964948356151581,0.056463949382305145,0.12079750746488571,0.059112031012773514,0.09245797246694565,0.03544396534562111,0.13825327157974243
../../dataset/Split/graph/testing_ood/Strut Channel Floor Mount-hinge/366330ce-7e50-4430-b2bd-57673d64e5b6.graphml,366330ce-7e50-4430-b2bd-57673d64e5b6.graphml,Brackets,1,0.9457839727401733,Hinges,2,False,0.009655807167291641,0.9457839727401733,0.005721340421587229,0.0011670705862343311,0.010193528607487679,0.008326470851898193,0.009464601054787636,0.009687278419733047
../../dataset/Split/graph/testing_ood/Strut Channel Floor Mount-hinge/1f372a32-a50f-436a-9bde-173132ac4592.graphml,1f372a32-a50f-436a-9bde-173132ac4592.graphml,Brackets,1,0.35483038425445557,Hinges,2,False,0.11108911037445068,0.35483038425445557,0.056711409240961075,0.10055270791053772,0.06974116712808609,0.09019578248262405,0.04003645479679108,0.1768430769443512
../../dataset/Split/graph/testing_ood/Strut Channel Floor Mount-hinge/16b6348f-9183-44fb-974a-d8e42749eaba.graphml,16b6348f-9183-44fb-974a-d8e42749eaba.graphml,Brackets,1,0.7999230027198792,Hinges,2,False,0.029705867171287537,0.7999230027198792,0.014387310482561588,0.0027853474020957947,0.041814275085926056,0.011338197626173496,0.026872683316469193,0.07317327708005905
../../dataset/Split/graph/testing_ood/Strut Channel Floor Mount-hinge/ea998116-f91c-4b43-b28b-37daeca40569.graphml,ea998116-f91c-4b43-b28b-37daeca40569.graphml,Brackets,1,0.36424392461776733,Hinges,2,False,0.11013714224100113,0.36424392461776733,0.056219108402729034,0.09968157112598419,0.06862776726484299,0.09018176048994064,0.03875742107629776,0.17215125262737274
